Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,42,0,42,0,0.433709700126,2,Yes,9.3,-1,Correct Rejection,0.567586099962,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_385,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_386,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,43,0,43,0,0.366468399996,1,No,11.6,-1,Hit,0.567234900082,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_387,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_388,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,44,0,44,0,0.333828900009,1,No,10.4,-1,Hit,0.46722030011,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_389,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_390,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,45,0,45,0,0.73451339989,8,No,3.5,-1,Correct Rejection,0.600886499975,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_391,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_392,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,46,0,46,0,0.633367900038,2,Yes,5.1,-1,Correct Rejection,0.801301100058,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_393,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_394,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,47,0,47,0,0.433483999921,2,Yes,7.4,-1,Correct Rejection,0.467757700011,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_395,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_396,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,48,0,48,0,0.667364800116,8,No,3.5,-1,Correct Rejection,0.433550600195,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_397,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_398,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,49,0,49,0,0.63430949999,6,No,3.5,-1,Miss,0.800371899968,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_399,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_400,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,50,0,50,0,0.633760400116,6,No,8.4,-1,Miss,0.835525300121,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_401,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_402,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,51,0,51,0,0.600781799993,2,Yes,11.6,-1,Correct Rejection,0.634195900057,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_403,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_404,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,52,0,52,0,0.333386699902,2,Yes,8.4,-1,Correct Rejection,0.53499659989,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_405,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_406,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,53,0,53,0,0.498920999933,2,Yes,9.3,-1,Correct Rejection,0.500055599958,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_407,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_408,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,54,0,54,0,0.500449100044,2,Yes,10.4,-1,Correct Rejection,0.567047199933,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_409,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_410,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,55,0,55,0,0.366167199798,1,No,6.4,-1,Hit,0.63540889998,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_411,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_412,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,56,0,56,0,0.233112000162,1,No,9.3,-1,Hit,0.567410200136,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_413,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_414,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,57,0,57,0,0.367521400098,2,Yes,9.3,-1,Correct Rejection,0.667938000057,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_415,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_416,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,58,0,58,0,0.367181699956,6,No,7.4,-1,Miss,0.433807099937,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_417,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_418,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,59,0,59,0,0.403578799916,6,No,5.1,-1,Miss,0.467418200104,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_419,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_420,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,60,0,60,0,0.265850299969,1,No,7.4,-1,Hit,0.500327799935,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_421,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_422,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,61,0,61,0,0.200429600198,1,No,9.3,-1,Hit,0.568081300007,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_423,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_424,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,62,0,62,0,0.500605599955,1,No,6.4,-1,Hit,0.467404100113,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_425,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_426,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,63,0,63,0,0.867859199876,8,No,10.4,-1,Correct Rejection,0.567174899857,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_427,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_428,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,64,0,64,0,0.400337000145,6,No,8.4,-1,Miss,0.568488100078,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_429,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_430,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,65,0,65,0,0.36669480009,2,Yes,11.6,-1,Correct Rejection,0.500571700046,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_431,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_432,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,66,0,66,0,0.300425800029,1,No,10.4,-1,Hit,0.597269099904,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_433,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_434,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,67,0,67,0,0.400589300087,1,No,10.4,-1,Hit,0.700720600085,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_435,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_436,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,68,0,68,0,0.467065100092,2,Yes,6.4,-1,Correct Rejection,0.567665100098,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_437,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_438,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,69,0,69,0,0.200547599932,1,No,10.4,-1,Hit,0.56793829985,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_439,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_440,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,70,0,70,0,0.399142500013,2,Yes,5.1,-1,Correct Rejection,0.467874399852,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_441,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_442,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,71,0,71,0,0.36704250006,1,No,8.4,-1,Hit,0.401737000095,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_443,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_444,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,72,0,72,0,0.100301100174,1,No,8.4,-1,Hit,0.467022799887,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_445,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_446,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,73,0,73,0,0.266871799948,4,Yes,3.5,-1,Miss,0.300037799869,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_447,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_448,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,74,0,74,0,0.200435499894,1,No,11.6,-1,Hit,0.500084799947,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_449,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_450,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,0,0,0,0,0.267260099994,4,Yes,7.4,-1,Miss,0.734152399935,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_451,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_452,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,1,0,1,0,0.367616700009,2,Yes,6.4,-1,Correct Rejection,0.599861699855,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_453,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_454,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,2,0,2,0,0.533503600163,8,No,9.3,-1,Correct Rejection,0.500582600012,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_455,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_456,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,3,0,3,0,0.465833400143,2,Yes,11.6,-1,Correct Rejection,0.501063000178,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_457,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_458,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,4,0,4,0,0.767244399991,2,Yes,6.4,-1,Correct Rejection,0.500656800112,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_459,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_460,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,5,0,5,0,0.567928300006,2,Yes,7.4,-1,Correct Rejection,0.568027599948,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_461,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_462,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,6,0,6,0,0.267511300044,1,No,11.6,-1,Hit,0.635706299916,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_463,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_464,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,7,0,7,0,0.333570200019,2,Yes,8.4,-1,Correct Rejection,0.533860899974,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_465,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_466,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,8,0,8,0,0.333840099862,1,No,11.6,-1,Hit,0.502293499885,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_467,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_468,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,9,0,9,0,0.567480000202,2,Yes,7.4,-1,Correct Rejection,0.600678799907,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_469,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_470,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,10,0,10,0,0.333743700059,1,No,7.4,-1,Hit,0.533590200124,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_471,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_472,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,11,0,11,0,0.600940200035,5,Yes,8.4,-1,False Alarm,0.535302600125,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_473,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_474,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,12,0,12,0,0.266874300083,2,Yes,5.1,-1,Correct Rejection,0.468312799931,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_475,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_476,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
