Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,34,0,34,0,10.7,-1,correct answer,0.400869499892,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1119,stimulusTOSY08_2IFC_2019_Jul_02_1233_1120,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,35,0,35,0,6.5,-1,wrong answer,0.367096700007,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1121,stimulusTOSY08_2IFC_2019_Jul_02_1233_1122,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,36,0,36,0,6.5,-1,correct answer,0.634570700116,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1123,stimulusTOSY08_2IFC_2019_Jul_02_1233_1124,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,37,0,37,0,12.9,-1,correct answer,0.433703500079,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1125,stimulusTOSY08_2IFC_2019_Jul_02_1233_1126,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,38,0,38,0,11.7,-1,correct answer,0.533548700158,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1127,stimulusTOSY08_2IFC_2019_Jul_02_1233_1128,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,39,0,39,0,9.7,-1,correct answer,0.567313399864,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1129,stimulusTOSY08_2IFC_2019_Jul_02_1233_1130,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,40,0,40,0,6.5,-1,correct answer,0.401132100029,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1131,stimulusTOSY08_2IFC_2019_Jul_02_1233_1132,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,41,0,41,0,9.7,-1,correct answer,0.46761910012,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1133,stimulusTOSY08_2IFC_2019_Jul_02_1233_1134,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,42,0,42,0,10.7,-1,correct answer,0.467429399956,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1135,stimulusTOSY08_2IFC_2019_Jul_02_1233_1136,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,43,0,43,0,11.7,-1,correct answer,0.497958899941,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1137,stimulusTOSY08_2IFC_2019_Jul_02_1233_1138,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,44,0,44,0,9.7,-1,correct answer,0.300624300027,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1139,stimulusTOSY08_2IFC_2019_Jul_02_1233_1140,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,45,0,45,0,7.7,-1,correct answer,0.434074199991,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1141,stimulusTOSY08_2IFC_2019_Jul_02_1233_1142,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,46,0,46,0,10.7,-1,correct answer,0.267104399856,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1143,stimulusTOSY08_2IFC_2019_Jul_02_1233_1144,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,47,0,47,0,4.9,-1,correct answer,0.669052000158,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1145,stimulusTOSY08_2IFC_2019_Jul_02_1233_1146,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,48,0,48,0,11.7,-1,correct answer,0.566706300015,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1147,stimulusTOSY08_2IFC_2019_Jul_02_1233_1148,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,49,0,49,0,4.9,-1,correct answer,0.634529399918,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1149,stimulusTOSY08_2IFC_2019_Jul_02_1233_1150,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,50,0,50,0,12.9,-1,correct answer,0.33410149999,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1151,stimulusTOSY08_2IFC_2019_Jul_02_1233_1152,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,51,0,51,0,4.9,-1,correct answer,0.533371000085,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1153,stimulusTOSY08_2IFC_2019_Jul_02_1233_1154,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,52,0,52,0,10.7,-1,correct answer,0.534087199951,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1155,stimulusTOSY08_2IFC_2019_Jul_02_1233_1156,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,53,0,53,0,8.7,-1,correct answer,0.501370499842,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1157,stimulusTOSY08_2IFC_2019_Jul_02_1233_1158,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,54,0,54,0,6.5,-1,correct answer,0.467227600049,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1159,stimulusTOSY08_2IFC_2019_Jul_02_1233_1160,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,55,0,55,0,4.9,-1,wrong answer,0.602466700133,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1161,stimulusTOSY08_2IFC_2019_Jul_02_1233_1162,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,56,0,56,0,11.7,-1,correct answer,0.534486700082,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1163,stimulusTOSY08_2IFC_2019_Jul_02_1233_1164,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,57,0,57,0,9.7,-1,correct answer,0.667595400009,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1165,stimulusTOSY08_2IFC_2019_Jul_02_1233_1166,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,58,0,58,0,9.7,-1,correct answer,0.534058600198,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1167,stimulusTOSY08_2IFC_2019_Jul_02_1233_1168,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,59,0,59,0,4.9,-1,correct answer,0.633775599999,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1169,stimulusTOSY08_2IFC_2019_Jul_02_1233_1170,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,60,0,60,0,10.7,-1,correct answer,0.600968099898,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1171,stimulusTOSY08_2IFC_2019_Jul_02_1233_1172,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,61,0,61,0,8.7,-1,correct answer,0.600453199819,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1173,stimulusTOSY08_2IFC_2019_Jul_02_1233_1174,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,62,0,62,0,7.7,-1,wrong answer,0.533435299993,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1175,stimulusTOSY08_2IFC_2019_Jul_02_1233_1176,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,63,0,63,0,6.5,-1,correct answer,0.568537099985,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1177,stimulusTOSY08_2IFC_2019_Jul_02_1233_1178,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,64,0,64,0,10.7,-1,correct answer,0.265802599955,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1179,stimulusTOSY08_2IFC_2019_Jul_02_1233_1180,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,65,0,65,0,12.9,-1,correct answer,0.467577799922,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1181,stimulusTOSY08_2IFC_2019_Jul_02_1233_1182,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,66,0,66,0,10.7,-1,correct answer,0.433758300031,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1183,stimulusTOSY08_2IFC_2019_Jul_02_1233_1184,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,67,0,67,0,8.7,-1,correct answer,0.401070700027,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1185,stimulusTOSY08_2IFC_2019_Jul_02_1233_1186,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,68,0,68,0,12.9,-1,correct answer,0.301765700104,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1187,stimulusTOSY08_2IFC_2019_Jul_02_1233_1188,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,69,0,69,0,6.5,-1,correct answer,0.535970800091,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1189,stimulusTOSY08_2IFC_2019_Jul_02_1233_1190,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,70,0,70,0,11.7,-1,correct answer,0.300865500001,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1191,stimulusTOSY08_2IFC_2019_Jul_02_1233_1192,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,71,0,71,0,8.7,-1,wrong answer,0.700689800084,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1193,stimulusTOSY08_2IFC_2019_Jul_02_1233_1194,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,72,0,72,0,8.7,-1,correct answer,0.53377530002,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1195,stimulusTOSY08_2IFC_2019_Jul_02_1233_1196,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,73,0,73,0,4.9,-1,correct answer,0.634415699868,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1197,stimulusTOSY08_2IFC_2019_Jul_02_1233_1198,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,74,0,74,0,4.9,-1,correct answer,0.569967200048,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1199,stimulusTOSY08_2IFC_2019_Jul_02_1233_1200,True,2019_Jul_02_1233,2IFC,3,TOSY08,
