Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,0,0,0,0,0.133853200125,1,No,7,-1,Hit,0.367759799818,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_2,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,1,0,1,0,0.533982800087,3,No,7,-1,False Alarm,0.534004899906,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_3,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_4,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,2,0,2,0,0.467451999895,1,No,2.6,-1,Hit,0.435052599991,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_5,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_6,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,3,0,3,0,0.300193300005,1,No,5,-1,Hit,0.668380599935,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_7,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_8,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,4,0,4,0,0.432749399915,5,Yes,6,-1,False Alarm,0.667316099862,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_9,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_10,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,5,0,5,0,0.33383849985,1,No,2.6,-1,Hit,0.433137099957,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_11,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_12,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,6,0,6,0,0.535067799967,3,No,7,-1,False Alarm,0.401203699876,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_13,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_14,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,7,0,7,0,0.900802600197,5,Yes,7,-1,False Alarm,0.734094399959,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_15,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_16,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,8,0,8,0,0.434837799985,2,Yes,2.5,-1,Correct Rejection,0.666948599974,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_17,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_18,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,9,0,9,0,0.432368299924,2,Yes,2.6,-1,Correct Rejection,0.600633300142,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_19,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_20,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,10,0,10,0,0.165296299849,1,No,8.2,-1,Hit,0.402043999871,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_21,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_22,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,11,0,11,0,0.567339200061,3,No,2.6,-1,False Alarm,0.567273900146,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_23,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_24,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,12,0,12,0,0.366926800227,1,No,2.6,-1,Hit,0.56734249997,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_25,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_26,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,13,0,13,0,0.533991799923,2,Yes,2.6,-1,Correct Rejection,0.567155799828,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_27,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_28,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,14,0,14,0,0.76752639981,3,No,6,-1,False Alarm,0.434138400014,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_29,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_30,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,15,0,15,0,0.466959099984,2,Yes,9.7,-1,Correct Rejection,0.669392300071,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_31,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_32,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,16,0,16,0,0.399152900092,1,No,8.2,-1,Hit,0.434041199973,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_33,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_34,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,17,0,17,0,0.333394400077,2,Yes,9.7,-1,Correct Rejection,0.533678199863,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_35,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_36,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,18,0,18,0,0.400370300049,2,Yes,2.5,-1,Correct Rejection,0.535025499994,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_37,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_38,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,19,0,19,0,0.301160899922,1,No,8.2,-1,Hit,0.571228699991,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_39,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_40,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,20,0,20,0,0.500524300151,1,No,2.6,-1,Hit,0.768050200073,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_41,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_42,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,21,0,21,0,0.267182799987,2,Yes,2.5,-1,Correct Rejection,0.500269699842,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_43,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_44,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,22,0,22,0,0.43199740001,2,Yes,3.8,-1,Correct Rejection,0.668495499995,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_45,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_46,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,23,0,23,0,0.533681800123,3,No,8.2,-1,False Alarm,0.534369000001,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_47,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_48,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,24,0,24,0,0.500724300044,2,Yes,2.5,-1,Correct Rejection,0.60097369994,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_49,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_50,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,25,0,25,0,0.333545200061,1,No,6,-1,Hit,0.533855899936,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_51,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_52,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,26,0,26,0,0.300206399988,2,Yes,8.2,-1,Correct Rejection,0.501658400055,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_53,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_54,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,27,0,27,0,0.333734099986,1,No,6,-1,Hit,0.435205299873,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_55,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_56,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,28,0,28,0,0.300050399965,4,Yes,2.6,-1,Miss,0.435129599879,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_57,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_58,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,29,0,29,0,0.300342300208,5,Yes,2.5,-1,False Alarm,0.401319000171,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_59,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_60,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,30,0,30,0,0.466667999979,2,Yes,2.5,-1,Correct Rejection,0.500520400004,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_61,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_62,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,31,0,31,0,0.366657699924,4,Yes,2.5,-1,Miss,0.434003599919,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_63,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_64,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,32,0,32,0,0.467081699986,1,No,8.2,-1,Hit,0.567332200008,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_65,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_66,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,33,0,33,0,0.400374599965,5,Yes,9.7,-1,False Alarm,0.400673199911,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_67,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_68,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,34,0,34,0,-1,3,Yes,3.8,-1,Correct Rejection,0.53419549996,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_69,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_70,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,35,0,35,0,0.665867100004,4,Yes,5,-1,Miss,0.700906199869,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_71,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_72,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,36,0,36,0,-1,4,Yes,3.8,-1,Miss,0.500807200093,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_73,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_74,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,37,0,37,0,0.699556699954,3,No,6,-1,False Alarm,0.768207999878,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_75,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_76,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,38,0,38,0,0.433837999823,4,Yes,2.6,-1,Miss,0.433767299866,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_77,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_78,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,39,0,39,0,0.467024000129,2,Yes,2.6,-1,Correct Rejection,0.500444900012,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_79,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_80,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,40,0,40,0,0.234085999895,6,No,6,-1,Miss,0.500502299983,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_81,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_82,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,41,0,41,0,0.400799099822,2,Yes,3.8,-1,Correct Rejection,0.567141999956,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_83,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_84,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,42,0,42,0,0.700504200067,2,Yes,2.6,-1,Correct Rejection,0.73322569998,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_85,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_86,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,43,0,43,0,0.469123000046,4,Yes,2.6,-1,Miss,0.501455399906,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_87,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_88,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,44,0,44,0,0.567369800061,2,Yes,5,-1,Correct Rejection,0.733577999985,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_89,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_90,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,45,0,45,0,0.333578399848,3,No,9.7,-1,False Alarm,0.500521500129,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_91,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_92,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,46,0,46,0,0.567702400032,1,No,5,-1,Hit,0.633663699962,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_93,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_94,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,47,0,47,0,-1,4,No,3.8,-1,Miss,0.533966000192,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_95,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_96,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,48,0,48,0,0.233751500025,5,Yes,6,-1,False Alarm,0.437440800015,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_97,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_98,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,49,0,49,0,0.367669799831,2,Yes,7,-1,Correct Rejection,0.533445399953,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_99,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_100,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,50,0,50,0,0.700901199831,6,No,2.5,-1,Miss,0.533821299905,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_101,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_102,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,51,0,51,0,0.667306899792,1,No,2.5,-1,Hit,0.634125600103,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_103,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_104,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,52,0,52,0,0.466256499989,2,Yes,7,-1,Correct Rejection,0.601246300153,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_105,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_106,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,53,0,53,0,0.600608400069,5,Yes,7,-1,False Alarm,0.467195600038,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_107,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_108,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,54,0,54,0,0.70019620005,1,No,2.6,-1,Hit,0.602853999939,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_109,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_110,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,55,0,55,0,-1,4,No,2.6,-1,Miss,0.830811199965,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_111,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_112,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,56,0,56,0,0.733120999997,1,No,9.7,-1,Hit,0.434161399957,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_113,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_114,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,57,0,57,0,0.767651300179,4,Yes,3.8,-1,Miss,0.600748499855,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_115,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_116,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,58,0,58,0,0.433884199942,2,Yes,6,-1,Correct Rejection,0.534695700044,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_117,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_118,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,59,0,59,0,0.500339800026,2,Yes,8.2,-1,Correct Rejection,0.634037700016,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_119,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_120,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,60,0,60,0,0.566833999939,1,No,6,-1,Hit,0.566812000005,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_121,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_122,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,61,0,61,0,0.434756000061,4,Yes,3.8,-1,Miss,0.504300999921,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_123,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_124,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,62,0,62,0,0.566512699937,4,Yes,3.8,-1,Miss,0.566566699883,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_125,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_126,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,63,0,63,0,0.4336757001,2,Yes,9.7,-1,Correct Rejection,0.500647899928,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_127,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_128,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,64,0,64,0,0.433823000174,1,No,7,-1,Hit,0.500322700012,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_129,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_130,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,65,0,65,0,0.733836200088,6,No,6,-1,Miss,0.634067300009,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_131,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_132,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,66,0,66,0,0.300500100013,1,No,7,-1,Hit,0.433868299937,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_133,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_134,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,67,0,67,0,0.667139099911,6,No,3.8,-1,Miss,0.699002699926,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_135,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_136,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,68,0,68,0,0.400493199937,2,Yes,7,-1,Correct Rejection,0.53342709993,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_137,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_138,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,69,0,69,0,0.567723799963,4,Yes,3.8,-1,Miss,0.633000100031,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_139,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_140,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,70,0,70,0,0.400948700029,2,Yes,9.7,-1,Correct Rejection,0.533403400099,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_141,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_142,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,71,0,71,0,0.666323499987,2,Yes,6,-1,Correct Rejection,0.633000500035,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_143,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_144,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,72,0,72,0,0.53407970001,1,No,2.6,-1,Hit,0.634755699895,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_145,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_146,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,73,0,73,0,0.398888600059,2,Yes,9.7,-1,Correct Rejection,0.567482199986,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_147,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_148,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,74,0,74,0,0.300213600043,1,No,6,-1,Hit,0.53370889998,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_149,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_150,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,0,0,0,0,0.134288599947,1,No,6,-1,Hit,0.400285599986,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_151,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_152,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,1,0,1,0,0.300961200148,2,Yes,2.5,-1,Correct Rejection,0.534530099947,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_153,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_154,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,2,0,2,0,0.333859800128,1,No,2.6,-1,Hit,0.434804399963,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_155,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_156,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,3,0,3,0,0.261207300005,2,Yes,9.7,-1,Correct Rejection,0.499763800064,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_157,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_158,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,4,0,4,0,0.233697499847,1,No,9.7,-1,Hit,0.399535800098,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_159,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_160,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,5,0,5,0,0.300370400073,2,Yes,3.8,-1,Correct Rejection,0.465407500044,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_161,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_162,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
