Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,11,0,11,0,0.400231299922,6,No,9.7,-1,Miss,0.500488399994,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_773,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_774,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,12,0,12,0,0.30073090014,2,Yes,11.7,-1,Correct Rejection,0.501364700031,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_775,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_776,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,13,0,13,0,0.369066999992,2,Yes,10.7,-1,Correct Rejection,0.467358299997,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_777,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_778,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,14,0,14,0,0.300700000022,1,No,12.9,-1,Hit,0.566394299967,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_779,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_780,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,15,0,15,0,0.26831059996,1,No,10.7,-1,Hit,0.536091199843,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_781,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_782,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,16,0,16,0,0.46723599988,6,No,9.7,-1,Miss,0.600388300139,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_783,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_784,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,17,0,17,0,0.333837399958,1,No,7.7,-1,Hit,0.634489600081,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_785,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_786,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,18,0,18,0,0.367470700061,1,No,11.7,-1,Hit,0.600125700003,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_787,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_788,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,19,0,19,0,0.266816599993,2,Yes,11.7,-1,Correct Rejection,0.567376600113,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_789,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_790,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,20,0,20,0,0.267830000026,1,No,6.5,-1,Hit,0.434135900112,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_791,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_792,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,21,0,21,0,0.333576299949,2,Yes,9.7,-1,Correct Rejection,0.567631599959,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_793,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_794,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,22,0,22,0,0.29973790003,2,Yes,11.7,-1,Correct Rejection,0.600718799978,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_795,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_796,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,23,0,23,0,0.333172899904,1,No,11.7,-1,Hit,0.601326900069,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_797,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_798,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,24,0,24,0,0.500190099934,8,No,10.7,-1,Correct Rejection,0.533465699991,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_799,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_800,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,25,0,25,0,0.267557000043,2,Yes,8.7,-1,Correct Rejection,0.400724699954,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_801,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_802,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,26,0,26,0,0.266642500181,2,Yes,10.7,-1,Correct Rejection,0.500586899929,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_803,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_804,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,27,0,27,0,0.333994499873,1,No,12.9,-1,Hit,0.534172900021,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_805,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_806,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,28,0,28,0,0.400547900004,1,No,6.5,-1,Hit,0.568768600002,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_807,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_808,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,29,0,29,0,0.333611299982,2,Yes,11.7,-1,Correct Rejection,0.4664677002,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_809,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_810,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,30,0,30,0,0.433074500179,1,No,10.7,-1,Hit,0.567657000152,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_811,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_812,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,31,0,31,0,0.467849000124,2,Yes,9.7,-1,Correct Rejection,0.467300600139,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_813,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_814,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,32,0,32,0,0.30115720001,2,Yes,9.7,-1,Correct Rejection,0.467959800037,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_815,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_816,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,33,0,33,0,0.500112199923,1,No,7.7,-1,Hit,0.500864600064,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_817,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_818,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,34,0,34,0,0.367123400094,2,Yes,10.7,-1,Correct Rejection,0.566577300197,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_819,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_820,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,35,0,35,0,0.500618600054,3,No,11.7,-1,False Alarm,0.635518699884,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_821,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_822,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,36,0,36,0,0.43335549999,2,Yes,11.7,-1,Correct Rejection,0.467339799972,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_823,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_824,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,37,0,37,0,0.534551499877,5,Yes,10.7,-1,False Alarm,0.40040319995,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_825,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_826,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,38,0,38,0,0.700056700036,4,Yes,4.9,-1,Miss,0.466737899929,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_827,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_828,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,39,0,39,0,0.300186900189,5,Yes,8.7,-1,False Alarm,0.432254899992,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_829,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_830,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,40,0,40,0,0.467102000024,2,Yes,8.7,-1,Correct Rejection,0.568561200052,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_831,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_832,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,41,0,41,0,0.366734900046,4,Yes,4.9,-1,Miss,0.56915139989,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_833,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_834,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,42,0,42,0,0.367320499849,1,No,10.7,-1,Hit,0.434383899905,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_835,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_836,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,43,0,43,0,0.435038600117,2,Yes,8.7,-1,Correct Rejection,0.500690600136,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_837,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_838,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,44,0,44,0,0.533915099921,1,No,6.5,-1,Hit,0.501315200003,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_839,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_840,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,45,0,45,0,0.367101300042,2,Yes,9.7,-1,Correct Rejection,0.467586500105,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_841,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_842,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,46,0,46,0,0.434691399802,1,No,11.7,-1,Hit,0.568364999956,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_843,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_844,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,47,0,47,0,0.46719370014,3,No,4.9,-1,False Alarm,0.500327700051,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_845,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_846,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,48,0,48,0,0.66756099998,1,No,4.9,-1,Hit,0.534925200045,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_847,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_848,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,49,0,49,0,0.333209100179,2,Yes,7.7,-1,Correct Rejection,0.60036469996,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_849,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_850,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,50,0,50,0,0.400532700121,1,No,11.7,-1,Hit,0.500975399977,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_851,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_852,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,51,0,51,0,0.367591500049,5,Yes,9.7,-1,False Alarm,0.533772400115,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_853,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_854,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,52,0,52,0,0.266678299988,2,Yes,7.7,-1,Correct Rejection,0.367483900161,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_855,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_856,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,53,0,53,0,0.466907200171,8,No,11.7,-1,Correct Rejection,0.434660799801,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_857,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_858,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,54,0,54,0,0.40050019999,4,Yes,9.7,-1,Miss,0.434407199966,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_859,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_860,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,55,0,55,0,0.432228699792,7,Yes,4.9,-1,Hit,0.700136499945,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_861,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_862,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,56,0,56,0,0.467896000016,1,No,7.7,-1,Hit,0.702344999881,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_863,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_864,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,57,0,57,0,0.299997899914,2,Yes,12.9,-1,Correct Rejection,0.533635900123,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_865,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_866,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,58,0,58,0,0.300795699935,2,Yes,6.5,-1,Correct Rejection,0.600983300013,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_867,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_868,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,59,0,59,0,0.26618110016,3,No,8.7,-1,False Alarm,0.501572899986,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_869,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_870,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,60,0,60,0,0.666794100078,6,No,7.7,-1,Miss,0.500230999896,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_871,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_872,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,61,0,61,0,0.500386899803,2,Yes,7.7,-1,Correct Rejection,0.568474399857,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_873,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_874,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,62,0,62,0,0.300252699992,1,No,6.5,-1,Hit,0.500737499911,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_875,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_876,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,63,0,63,0,0.43376909988,2,Yes,11.7,-1,Correct Rejection,0.500503799878,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_877,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_878,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,64,0,64,0,0.634466500022,3,No,8.7,-1,False Alarm,0.467793700052,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_879,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_880,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,65,0,65,0,0.56719020009,1,No,9.7,-1,Hit,0.730814900016,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_881,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_882,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,66,0,66,0,0.269430199871,1,No,9.7,-1,Hit,0.467206800124,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_883,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_884,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,67,0,67,0,0.466721500037,5,Yes,10.7,-1,False Alarm,0.500595099991,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_885,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_886,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,68,0,68,0,0.567244899925,1,No,6.5,-1,Hit,0.468600099906,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_887,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_888,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,69,0,69,0,0.433276499854,1,No,10.7,-1,Hit,0.500694799935,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_889,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_890,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,70,0,70,0,0.400366000133,1,No,8.7,-1,Hit,0.403149500024,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_891,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_892,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,71,0,71,0,0.467145800125,5,Yes,10.7,-1,False Alarm,0.400810899911,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_893,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_894,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,72,0,72,0,0.300475100055,5,Yes,9.7,-1,False Alarm,0.46744909999,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_895,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_896,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,73,0,73,0,0.469779200153,4,Yes,4.9,-1,Miss,0.501552700065,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_897,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_898,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,74,0,74,0,0.40290570003,3,No,4.9,-1,False Alarm,0.567500999896,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_899,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_900,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,0,0,0,0,0.500561199849,6,No,4.9,-1,Miss,0.601022699848,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_901,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_902,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,1,0,1,0,0.467301900033,1,No,12.9,-1,Hit,0.465861100005,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_903,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_904,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,2,0,2,0,0.300522499951,1,No,10.7,-1,Hit,0.434389800066,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_905,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_906,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,3,0,3,0,0.301370800007,2,Yes,6.5,-1,Correct Rejection,0.466937300051,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_907,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_908,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,4,0,4,0,0.467647799989,5,Yes,10.7,-1,False Alarm,0.634441499831,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_909,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_910,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,5,0,5,0,0.267436699942,1,No,6.5,-1,Hit,0.434227999998,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_911,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_912,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,6,0,6,0,0.299655499868,1,No,12.9,-1,Hit,0.46695170016,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_913,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_914,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,7,0,7,0,0.601438499987,2,Yes,6.5,-1,Correct Rejection,0.667601400055,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_915,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_916,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,8,0,8,0,0.400452099973,1,No,4.9,-1,Hit,0.501392700011,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_917,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_918,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,9,0,9,0,0.400802600197,1,No,9.7,-1,Hit,0.500383199891,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_919,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_920,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,10,0,10,0,0.367242700187,1,No,9.7,-1,Hit,0.433950499864,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_921,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_922,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,11,0,11,0,0.533317799913,5,Yes,7.7,-1,False Alarm,0.633815300185,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_923,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_924,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,12,0,12,0,0.766253500013,1,No,7.7,-1,Hit,0.467191499891,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_925,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_926,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,13,0,13,0,0.36766800005,2,Yes,12.9,-1,Correct Rejection,0.667441099882,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_927,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_928,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,14,0,14,0,0.29797840002,1,No,9.7,-1,Hit,0.499991999939,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_929,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_930,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,15,0,15,0,0.434558299836,5,Yes,10.7,-1,False Alarm,0.634654500056,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_931,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_932,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,16,0,16,0,0.300864499994,1,No,6.5,-1,Hit,0.401321500074,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_933,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_934,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,17,0,17,0,0.333625899861,1,No,6.5,-1,Hit,0.467791300034,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_935,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_936,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,18,0,18,0,0.600678200135,1,No,9.7,-1,Hit,0.599746499909,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_937,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_938,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,19,0,19,0,0.400439900113,1,No,10.7,-1,Hit,0.466522200033,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_939,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_940,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,20,0,20,0,0.6672404001,5,Yes,8.7,-1,False Alarm,0.569134500111,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_941,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_942,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,21,0,21,0,0.33376300009,2,Yes,8.7,-1,Correct Rejection,0.666767799994,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_943,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_944,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,22,0,22,0,0.333459099988,1,No,8.7,-1,Hit,0.434007199947,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_945,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_946,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,23,0,23,0,0.36746930005,1,No,7.7,-1,Hit,0.434755200054,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_947,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_948,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,24,0,24,0,0.333697800059,5,Yes,11.7,-1,False Alarm,0.701134399977,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_949,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_950,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,25,0,25,0,0.333930399967,2,Yes,9.7,-1,Correct Rejection,0.600923599908,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_951,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_952,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,26,0,26,0,0.26790169999,2,Yes,6.5,-1,Correct Rejection,0.533073700033,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_953,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_954,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,27,0,27,0,0.33345460007,1,No,12.9,-1,Hit,0.533174199983,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_955,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_956,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,28,0,28,0,0.366815400077,4,Yes,4.9,-1,Miss,0.669531900203,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_957,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_958,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,29,0,29,0,0.333703699987,1,No,8.7,-1,Hit,0.467292300193,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_959,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_960,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,30,0,30,0,0.367917299969,2,Yes,12.9,-1,Correct Rejection,0.533495899988,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_961,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_962,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,31,0,31,0,0.467233499978,2,Yes,8.7,-1,Correct Rejection,0.535047100158,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_963,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_964,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,32,0,32,0,0.399864500156,2,Yes,6.5,-1,Correct Rejection,0.533980499953,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_965,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_966,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
