Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,24,0,24,0,0.601677418221,3,Yes,2.7,-1,Correct Rejection,0.609794368502,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_199,stimulusHACA03_2IFCnew_2019_Jun_28_1519_200,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,25,0,25,0,0.60083538387,3,Yes,4.4,-1,Correct Rejection,0.663473969325,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_201,stimulusHACA03_2IFCnew_2019_Jun_28_1519_202,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,26,0,26,0,0.567553464789,5,Yes,5.7,-1,False Alarm,0.439324040432,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_203,stimulusHACA03_2IFCnew_2019_Jun_28_1519_204,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,27,0,27,0,0.440085607581,5,Yes,8.8,-1,False Alarm,0.469938627211,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_205,stimulusHACA03_2IFCnew_2019_Jun_28_1519_206,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,28,0,28,0,0.573751512449,8,No,4.4,-1,Correct Rejection,0.467610818334,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_207,stimulusHACA03_2IFCnew_2019_Jun_28_1519_208,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,29,0,29,0,0.433734836057,3,Yes,6.7,-1,Correct Rejection,0.500684999861,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_209,stimulusHACA03_2IFCnew_2019_Jun_28_1519_210,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,30,0,30,0,0.433859642362,3,Yes,4.4,-1,Correct Rejection,0.500872620381,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_211,stimulusHACA03_2IFCnew_2019_Jun_28_1519_212,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,31,0,31,0,0.367883299245,3,Yes,2.7,-1,Correct Rejection,0.465515790274,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_213,stimulusHACA03_2IFCnew_2019_Jun_28_1519_214,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,32,0,32,0,0.505242086016,1,No,11.1,-1,Hit,0.535240028985,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_215,stimulusHACA03_2IFCnew_2019_Jun_28_1519_216,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,33,0,33,0,0.463053731946,1,No,7.8,-1,Hit,0.599992117612,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_217,stimulusHACA03_2IFCnew_2019_Jun_28_1519_218,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,34,0,34,0,0.703830456594,5,Yes,5.7,-1,False Alarm,0.569141875952,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_219,stimulusHACA03_2IFCnew_2019_Jun_28_1519_220,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,35,0,35,0,0.50136158336,1,No,11.1,-1,Hit,0.567417162703,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_221,stimulusHACA03_2IFCnew_2019_Jun_28_1519_222,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,36,0,36,0,0.568108525826,1,No,11.1,-1,Hit,0.501165751833,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_223,stimulusHACA03_2IFCnew_2019_Jun_28_1519_224,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,37,0,37,0,0.469253011281,1,No,4.4,-1,Hit,0.467538151192,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_225,stimulusHACA03_2IFCnew_2019_Jun_28_1519_226,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,38,0,38,0,0.433490970172,1,No,7.8,-1,Hit,0.568441891111,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_227,stimulusHACA03_2IFCnew_2019_Jun_28_1519_228,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,39,0,39,0,0.434064506087,3,Yes,11.1,-1,Correct Rejection,0.53259691922,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_229,stimulusHACA03_2IFCnew_2019_Jun_28_1519_230,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,40,0,40,0,0.401064223377,1,No,11.1,-1,Hit,0.568136853864,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_231,stimulusHACA03_2IFCnew_2019_Jun_28_1519_232,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,41,0,41,0,0.394461374963,3,Yes,11.1,-1,Correct Rejection,0.469257117016,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_233,stimulusHACA03_2IFCnew_2019_Jun_28_1519_234,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,42,0,42,0,0.501274136594,6,No,2.7,-1,Miss,0.434083801927,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_235,stimulusHACA03_2IFCnew_2019_Jun_28_1519_236,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,43,0,43,0,0.401266213274,3,Yes,9.8,-1,Correct Rejection,0.467179742642,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_237,stimulusHACA03_2IFCnew_2019_Jun_28_1519_238,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,44,0,44,0,0.405278912047,8,No,4.4,-1,Correct Rejection,0.532448300626,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_239,stimulusHACA03_2IFCnew_2019_Jun_28_1519_240,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,45,0,45,0,0.333128743339,3,Yes,11.1,-1,Correct Rejection,0.434106382076,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_241,stimulusHACA03_2IFCnew_2019_Jun_28_1519_242,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,46,0,46,0,0.4337783542,3,Yes,9.8,-1,Correct Rejection,0.468394144438,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_243,stimulusHACA03_2IFCnew_2019_Jun_28_1519_244,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,47,0,47,0,0.40357144177,3,Yes,5.7,-1,Correct Rejection,0.401058065007,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_245,stimulusHACA03_2IFCnew_2019_Jun_28_1519_246,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,48,0,48,0,0.533710736781,6,No,2.7,-1,Miss,0.434455348179,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_247,stimulusHACA03_2IFCnew_2019_Jun_28_1519_248,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,49,0,49,0,0.434214356355,1,No,7.8,-1,Hit,0.532590760849,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_249,stimulusHACA03_2IFCnew_2019_Jun_28_1519_250,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,50,0,50,0,0.39956818521,1,No,7.8,-1,Hit,0.63502133009,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_251,stimulusHACA03_2IFCnew_2019_Jun_28_1519_252,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,51,0,51,0,0.300713081378,1,No,9.8,-1,Hit,0.501196953468,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_253,stimulusHACA03_2IFCnew_2019_Jun_28_1519_254,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,52,0,52,0,0.444207923021,8,No,6.7,-1,Correct Rejection,0.468770617386,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_255,stimulusHACA03_2IFCnew_2019_Jun_28_1519_256,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,53,0,53,0,0.501855473034,6,No,4.4,-1,Miss,0.533918884816,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_257,stimulusHACA03_2IFCnew_2019_Jun_28_1519_258,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,54,0,54,0,0.467600554693,8,No,4.4,-1,Correct Rejection,0.500883294735,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_259,stimulusHACA03_2IFCnew_2019_Jun_28_1519_260,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,55,0,55,0,0.534566319315,3,Yes,7.8,-1,Correct Rejection,0.467524192529,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_261,stimulusHACA03_2IFCnew_2019_Jun_28_1519_262,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,56,0,56,0,0.534083514474,8,No,2.7,-1,Correct Rejection,0.43406861159,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_263,stimulusHACA03_2IFCnew_2019_Jun_28_1519_264,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,57,0,57,0,0.604747087695,3,Yes,7.8,-1,Correct Rejection,0.468496371061,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_265,stimulusHACA03_2IFCnew_2019_Jun_28_1519_266,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,58,0,58,0,0.367627938045,1,No,11.1,-1,Hit,0.501048335107,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_267,stimulusHACA03_2IFCnew_2019_Jun_28_1519_268,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,59,0,59,0,0.436259707902,3,Yes,8.8,-1,Correct Rejection,0.501827966422,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_269,stimulusHACA03_2IFCnew_2019_Jun_28_1519_270,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,60,0,60,0,0.433862516424,1,No,11.1,-1,Hit,0.666420884896,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_271,stimulusHACA03_2IFCnew_2019_Jun_28_1519_272,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,61,0,61,0,0.400629452663,1,No,4.4,-1,Hit,0.569843092468,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_273,stimulusHACA03_2IFCnew_2019_Jun_28_1519_274,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,62,0,62,0,0.599695290904,1,No,4.4,-1,Hit,0.53502695472,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_275,stimulusHACA03_2IFCnew_2019_Jun_28_1519_276,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,63,0,63,0,0.432592279743,1,No,8.8,-1,Hit,0.52380749071,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_277,stimulusHACA03_2IFCnew_2019_Jun_28_1519_278,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,64,0,64,0,0.434023862006,1,No,5.7,-1,Hit,0.467584953643,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_279,stimulusHACA03_2IFCnew_2019_Jun_28_1519_280,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,65,0,65,0,0.338906389661,3,Yes,4.4,-1,Correct Rejection,0.499892641557,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_281,stimulusHACA03_2IFCnew_2019_Jun_28_1519_282,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,66,0,66,0,0.438922524219,1,No,8.8,-1,Hit,0.557798837079,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_283,stimulusHACA03_2IFCnew_2019_Jun_28_1519_284,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,67,0,67,0,0.567716862774,6,No,6.7,-1,Miss,0.499551475979,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_285,stimulusHACA03_2IFCnew_2019_Jun_28_1519_286,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,68,0,68,0,0.36731674266,3,Yes,6.7,-1,Correct Rejection,0.434339163126,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_287,stimulusHACA03_2IFCnew_2019_Jun_28_1519_288,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,69,0,69,0,0.369162567658,3,Yes,2.7,-1,Correct Rejection,0.435922237346,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_289,stimulusHACA03_2IFCnew_2019_Jun_28_1519_290,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,70,0,70,0,0.434056705795,8,No,9.8,-1,Correct Rejection,0.468181890901,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_291,stimulusHACA03_2IFCnew_2019_Jun_28_1519_292,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,71,0,71,0,0.368081594119,3,Yes,7.8,-1,Correct Rejection,0.400379839353,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_293,stimulusHACA03_2IFCnew_2019_Jun_28_1519_294,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,72,0,72,0,0.400767396903,3,Yes,6.7,-1,Correct Rejection,0.501303285593,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_295,stimulusHACA03_2IFCnew_2019_Jun_28_1519_296,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,73,0,73,0,0.40158479847,3,Yes,6.7,-1,Correct Rejection,0.467912160791,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_297,stimulusHACA03_2IFCnew_2019_Jun_28_1519_298,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,74,0,74,0,0.600055752322,6,No,2.7,-1,Miss,0.501160414657,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_299,stimulusHACA03_2IFCnew_2019_Jun_28_1519_300,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,0,0,0,0,0.568045301363,8,No,4.4,-1,Correct Rejection,0.76896435488,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_301,stimulusHACA03_2IFCnew_2019_Jun_28_1519_302,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,1,0,1,0,0.434180280892,6,No,4.4,-1,Miss,0.500596321421,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_303,stimulusHACA03_2IFCnew_2019_Jun_28_1519_304,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,2,0,2,0,0.464867945062,3,Yes,7.8,-1,Correct Rejection,0.467594806803,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_305,stimulusHACA03_2IFCnew_2019_Jun_28_1519_306,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,3,0,3,0,0.367407473736,2,No,7.8,-1,False Alarm,0.636632732116,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_307,stimulusHACA03_2IFCnew_2019_Jun_28_1519_308,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,4,0,4,0,0.437227780931,8,No,5.7,-1,Correct Rejection,0.470689930487,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_309,stimulusHACA03_2IFCnew_2019_Jun_28_1519_310,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,5,0,5,0,0.467696622945,4,Yes,5.7,-1,Miss,0.467515160562,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_311,stimulusHACA03_2IFCnew_2019_Jun_28_1519_312,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,6,0,6,0,0.700525953434,8,No,4.4,-1,Correct Rejection,0.466338529252,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_313,stimulusHACA03_2IFCnew_2019_Jun_28_1519_314,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,7,0,7,0,-1,1,No,11.1,-1,Hit,0.602922200691,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_315,stimulusHACA03_2IFCnew_2019_Jun_28_1519_316,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,8,0,8,0,-1,1,No,4.4,-1,Hit,0.503147468437,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_317,stimulusHACA03_2IFCnew_2019_Jun_28_1519_318,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,9,0,9,0,0.733921594219,4,Yes,4.4,-1,Miss,0.86616905476,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_319,stimulusHACA03_2IFCnew_2019_Jun_28_1519_320,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,10,0,10,0,0.567376107909,8,No,6.7,-1,Correct Rejection,0.56649671332,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_321,stimulusHACA03_2IFCnew_2019_Jun_28_1519_322,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,11,0,11,0,0.467188774608,1,No,8.8,-1,Hit,0.634388674982,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_323,stimulusHACA03_2IFCnew_2019_Jun_28_1519_324,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,12,0,12,0,-1,1,No,7.8,-1,Hit,0.735821611714,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_325,stimulusHACA03_2IFCnew_2019_Jun_28_1519_326,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,13,0,13,0,0.601103882305,3,Yes,2.7,-1,Correct Rejection,0.534213247709,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_327,stimulusHACA03_2IFCnew_2019_Jun_28_1519_328,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,14,0,14,0,-1,1,Yes,7.8,-1,Hit,0.57360084122,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_329,stimulusHACA03_2IFCnew_2019_Jun_28_1519_330,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,15,0,15,0,-1,2,Yes,5.7,-1,False Alarm,0.600995086832,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_331,stimulusHACA03_2IFCnew_2019_Jun_28_1519_332,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,16,0,16,0,-1,2,Yes,11.1,-1,False Alarm,0.501035608118,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_333,stimulusHACA03_2IFCnew_2019_Jun_28_1519_334,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,17,0,17,0,0.501722865971,3,Yes,4.4,-1,Correct Rejection,0.599425971508,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_335,stimulusHACA03_2IFCnew_2019_Jun_28_1519_336,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,18,0,18,0,0.463770960225,3,Yes,11.1,-1,Correct Rejection,0.569210848305,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_337,stimulusHACA03_2IFCnew_2019_Jun_28_1519_338,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,19,0,19,0,0.434142099693,3,Yes,9.8,-1,Correct Rejection,0.433308686828,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_339,stimulusHACA03_2IFCnew_2019_Jun_28_1519_340,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,20,0,20,0,0.539371787105,8,No,6.7,-1,Correct Rejection,0.501809081296,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_341,stimulusHACA03_2IFCnew_2019_Jun_28_1519_342,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,21,0,21,0,0.600179738132,3,Yes,2.7,-1,Correct Rejection,0.50133859273,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_343,stimulusHACA03_2IFCnew_2019_Jun_28_1519_344,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,22,0,22,0,0.500654208707,8,No,5.7,-1,Correct Rejection,0.500801595626,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_345,stimulusHACA03_2IFCnew_2019_Jun_28_1519_346,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,23,0,23,0,0.433717182372,4,Yes,4.4,-1,Miss,0.531601339579,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_347,stimulusHACA03_2IFCnew_2019_Jun_28_1519_348,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,24,0,24,0,0.634189559147,6,No,4.4,-1,Miss,0.499002162367,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_349,stimulusHACA03_2IFCnew_2019_Jun_28_1519_350,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,25,0,25,0,0.699130910216,1,No,2.7,-1,Hit,0.769281708868,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_351,stimulusHACA03_2IFCnew_2019_Jun_28_1519_352,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,26,0,26,0,-1,0,No,6.7,-1,No Answer,-1,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_353,stimulusHACA03_2IFCnew_2019_Jun_28_1519_354,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,27,0,27,0,0.299555335194,3,Yes,2.7,-1,Correct Rejection,0.535459672334,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_355,stimulusHACA03_2IFCnew_2019_Jun_28_1519_356,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,28,0,28,0,0.902560056187,1,No,4.4,-1,Hit,0.530740009155,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_357,stimulusHACA03_2IFCnew_2019_Jun_28_1519_358,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,29,0,29,0,0.533971434925,6,No,2.7,-1,Miss,0.534736286383,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_359,stimulusHACA03_2IFCnew_2019_Jun_28_1519_360,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,30,0,30,0,0.534506789874,3,Yes,4.4,-1,Correct Rejection,0.534322453663,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_361,stimulusHACA03_2IFCnew_2019_Jun_28_1519_362,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,31,0,31,0,0.538949743612,1,No,11.1,-1,Hit,0.569075777894,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_363,stimulusHACA03_2IFCnew_2019_Jun_28_1519_364,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,32,0,32,0,0.431138938991,1,No,6.7,-1,Hit,0.573119678535,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_365,stimulusHACA03_2IFCnew_2019_Jun_28_1519_366,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,33,0,33,0,0.403599359095,1,No,7.8,-1,Hit,0.498639648315,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_367,stimulusHACA03_2IFCnew_2019_Jun_28_1519_368,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,34,0,34,0,0.56790325162,8,No,8.8,-1,Correct Rejection,0.638646882027,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_369,stimulusHACA03_2IFCnew_2019_Jun_28_1519_370,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,35,0,35,0,0.601613783045,3,Yes,11.1,-1,Correct Rejection,0.534223511582,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_371,stimulusHACA03_2IFCnew_2019_Jun_28_1519_372,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,36,0,36,0,0.502142446348,1,No,8.8,-1,Hit,0.633282247465,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_373,stimulusHACA03_2IFCnew_2019_Jun_28_1519_374,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,37,0,37,0,0.63424293045,2,No,2.7,-1,False Alarm,0.466405448504,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_375,stimulusHACA03_2IFCnew_2019_Jun_28_1519_376,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,38,0,38,0,0.466998280259,1,No,2.7,-1,Hit,0.36791491136,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_377,stimulusHACA03_2IFCnew_2019_Jun_28_1519_378,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,39,0,39,0,0.400854843669,1,No,2.7,-1,Hit,0.599190727342,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_379,stimulusHACA03_2IFCnew_2019_Jun_28_1519_380,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,40,0,40,0,0.401090498548,5,Yes,5.7,-1,False Alarm,0.534957161406,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_381,stimulusHACA03_2IFCnew_2019_Jun_28_1519_382,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,41,0,41,0,0.701054329053,4,Yes,2.7,-1,Miss,0.539880867116,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_383,stimulusHACA03_2IFCnew_2019_Jun_28_1519_384,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,42,0,42,0,0.500797900604,8,No,2.7,-1,Correct Rejection,0.400626168353,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_385,stimulusHACA03_2IFCnew_2019_Jun_28_1519_386,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,43,0,43,0,0.337526536779,1,No,6.7,-1,Hit,0.530084774131,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_387,stimulusHACA03_2IFCnew_2019_Jun_28_1519_388,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,44,0,44,0,0.434638452716,1,No,11.1,-1,Hit,0.433910140069,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_389,stimulusHACA03_2IFCnew_2019_Jun_28_1519_390,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,45,0,45,0,0.535348003265,8,No,5.7,-1,Correct Rejection,0.536313612713,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_391,stimulusHACA03_2IFCnew_2019_Jun_28_1519_392,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,46,0,46,0,0.701610621996,8,No,2.7,-1,Correct Rejection,0.49857354979,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_393,stimulusHACA03_2IFCnew_2019_Jun_28_1519_394,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,47,0,47,0,0.500185362529,6,No,7.8,-1,Miss,0.434292360442,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_395,stimulusHACA03_2IFCnew_2019_Jun_28_1519_396,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
